month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.008462172,0.010600442,0.0076453104,0.0021897529,0.09418967,0.01821752,0.14594504,0.012547001,0.0108001735,0.014756059,0.034910347,0.01667066,0.014935479,0.021263503,0.019499693,0.02181711,0.0025351362,0.005907521,0.02600873,0.017467996,0.0142631745,0.0035754542,0.020448638,0.00977219,0.009051185,0.008194342,0.020507323,0.01378849,0.0034324997,0.024363793,0.0030738446,0.036347535,0.028908905,0.012791919,0.012139676,0.16475387,0.10821789,-50
0.008253409,0.010670824,0.008929377,0.002286888,0.106910914,0.019264821,0.14667033,0.013091763,0.011002242,0.013914677,0.0388159,0.017547566,0.015463587,0.01814601,0.019794919,0.022342416,0.0023740171,0.0061256043,0.029185489,0.018143358,0.01471671,0.0039832946,0.021300675,0.0104044145,0.009184412,0.008139835,0.021408606,0.012262316,0.0032961962,0.02575363,0.0029853426,0.0384263,0.03172887,0.0130813215,0.012086051,0.12492714,0.11738077,-49
0.00836425,0.010749852,0.00841619,0.0021595813,0.097407304,0.019083746,0.15196814,0.0129058,0.0108120125,0.014164329,0.037732545,0.01737968,0.015486793,0.01891532,0.019387882,0.02243812,0.0024240452,0.006402113,0.02927741,0.018329203,0.014577668,0.0038393221,0.021113507,0.010023055,0.009016484,0.008206886,0.021581512,0.013079549,0.0033437405,0.025712004,0.0031188817,0.036733773,0.031545408,0.012600361,0.011908631,0.13283037,0.11696446,-48
0.008515823,0.010747598,0.008720027,0.0021357066,0.09960784,0.01819366,0.14426838,0.013037875,0.01078822,0.014343181,0.039225336,0.017508805,0.015528519,0.018709658,0.020025363,0.022520024,0.0025288274,0.006269799,0.030033277,0.01847482,0.014606502,0.0037630238,0.021173453,0.0098470375,0.009012071,0.008271982,0.021983242,0.013424881,0.0032804827,0.026185468,0.0031323256,0.036678452,0.03204152,0.012599059,0.011899017,0.12941526,0.12150348,-47
0.008337138,0.010876297,0.009380318,0.0021781893,0.10734291,0.018389327,0.14077216,0.0132176755,0.010840707,0.014368828,0.04064532,0.017782884,0.015641915,0.0171147,0.020425905,0.022624485,0.0024942113,0.0063779573,0.03177724,0.018751612,0.014740417,0.0040078238,0.021468755,0.0100099435,0.009035453,0.008151838,0.022451507,0.012592374,0.0032569044,0.026846178,0.002987979,0.037158158,0.03380546,0.012862783,0.011904815,0.1124298,0.12695006,-46
0.008399104,0.01114816,0.008266741,0.002126092,0.091537036,0.0177339,0.14476238,0.012982793,0.010579629,0.014537668,0.0379046,0.016988441,0.015376937,0.018919596,0.018976124,0.02208437,0.0026148998,0.0061965124,0.02889925,0.018224439,0.014367689,0.0037251457,0.020696923,0.009239759,0.008760058,0.008189178,0.021771925,0.014147833,0.0033928868,0.02581884,0.003097581,0.035388507,0.032695245,0.012524777,0.011657187,0.14415228,0.122115545,-45
0.008516955,0.010898606,0.007993785,0.002094975,0.088909626,0.01708396,0.14014044,0.012979964,0.01064866,0.014916528,0.037129838,0.016994841,0.015339279,0.020202622,0.01890152,0.022480724,0.0026223925,0.0061823837,0.027237764,0.01814458,0.014425236,0.0036355685,0.020573847,0.0092005925,0.008822554,0.00829278,0.02126847,0.014460417,0.003404036,0.02541852,0.0030818938,0.036602814,0.03171678,0.012799441,0.01174361,0.15896145,0.11617261,-44
0.0083728805,0.010936998,0.0085695805,0.0020335936,0.091192834,0.017166443,0.13399284,0.012048226,0.010563211,0.014851696,0.037060946,0.017156607,0.015220926,0.021847773,0.020454247,0.023050884,0.0024313442,0.0061740414,0.027929379,0.018526599,0.014464119,0.0036593133,0.021181794,0.009763096,0.00884253,0.007853818,0.021611322,0.01471817,0.0037397498,0.025882188,0.0031381794,0.037010748,0.03074312,0.0127711585,0.012068236,0.16155882,0.11141267,-43
0.008192384,0.011126454,0.008956039,0.0021648041,0.10182247,0.017256152,0.13649729,0.012731139,0.010577964,0.014790526,0.038888164,0.017205922,0.015480275,0.018507876,0.018883655,0.022603014,0.0025577953,0.0061071515,0.029717278,0.018581608,0.014526402,0.0039200615,0.021119826,0.009481061,0.00874512,0.007901989,0.021744415,0.013936528,0.0034846244,0.02629136,0.0029859736,0.0373084,0.03299117,0.012928644,0.011772623,0.1368415,0.12137228,-42
0.00909854,0.010953141,0.008323235,0.0019912184,0.083355896,0.017444849,0.14385702,0.012886301,0.0106469225,0.014393441,0.03927929,0.017787067,0.015576626,0.021903533,0.02157271,0.02359376,0.0024976498,0.0066610766,0.029949969,0.01901331,0.014670928,0.0034410157,0.021460278,0.009819635,0.009020357,0.008316684,0.023180421,0.013834575,0.0033849564,0.026861085,0.0033382669,0.035454653,0.032216933,0.012058188,0.011909595,0.14576891,0.11447803,-41
0.0081218025,0.010752888,0.008183009,0.0031856305,0.08600318,0.017320776,0.17186165,0.013300966,0.0105150165,0.014558873,0.039292086,0.017213859,0.015610263,0.016879264,0.017265646,0.023527067,0.0026057218,0.00524392,0.029528728,0.018316098,0.014568473,0.0032750608,0.020772347,0.009230908,0.008648707,0.008030937,0.021762734,0.01293521,0.0032006435,0.026030313,0.002817144,0.03876726,0.03513751,0.012408257,0.011592205,0.13153145,0.11000449,-40
0.008403934,0.010083629,0.004586807,0.0035110447,0.03307296,0.0127899805,0.1481369,0.010637743,0.008694595,0.013896085,0.025826165,0.011053728,0.012197416,0.020550719,0.013176486,0.019730175,0.0035599608,0.0037027444,0.020281928,0.013976997,0.01165472,0.002122887,0.015684426,0.005001487,0.007213339,0.00784327,0.016016409,0.018106796,0.0035109208,0.017833536,0.0028241056,0.03151126,0.021785561,0.01183159,0.010442482,0.35743305,0.06131413,-39
0.008476976,0.010316962,0.00446628,0.0050667655,0.03658548,0.013864603,0.1782832,0.011354586,0.009208105,0.014252118,0.026491322,0.010234499,0.012525393,0.017981714,0.011902751,0.02091713,0.0035835311,0.0031418768,0.020139005,0.014338916,0.012030504,0.0021535705,0.015779546,0.00496768,0.007749102,0.008228158,0.016095826,0.016312512,0.0033056876,0.017405896,0.0028134768,0.034685526,0.020498393,0.012523219,0.011762904,0.32012793,0.060428854,-38
0.008189657,0.009485374,0.0028620241,0.0045885807,0.020794313,0.009679183,0.12760472,0.009284048,0.007807612,0.011514082,0.01874726,0.006988387,0.009909803,0.014313243,0.009865451,0.016555207,0.006898807,0.002248456,0.015101036,0.010881016,0.009702221,0.001702122,0.012241344,0.0034055333,0.006741355,0.0075899507,0.012249648,0.01952523,0.0034618736,0.012767907,0.0031107697,0.028136851,0.0126850605,0.011671995,0.010590672,0.482213,0.03888611,-37
0.008018568,0.009262539,0.0023471299,0.004356083,0.016305953,0.007925425,0.1098415,0.008428219,0.0072734966,0.01036673,0.015842322,0.006092196,0.008960604,0.01314966,0.009457702,0.01472804,0.0080827605,0.002015418,0.013268106,0.009660039,0.008823676,0.0016011667,0.010951968,0.0031801881,0.006360998,0.007192001,0.010895109,0.020308405,0.0036383856,0.011294211,0.0033570763,0.025403054,0.010045295,0.010732419,0.010376321,0.5392453,0.03121195,-36
0.003155134,0.0034595572,0.0007809251,0.0021648407,0.002618462,0.0018160552,0.0034076048,0.0022377325,0.0025873687,0.0028344935,0.0018040864,0.0017816362,0.0027052716,0.0027621994,0.0029828937,0.002909032,0.0027793022,0.0027423403,0.0030279828,0.0023347125,0.0027057775,0.00060555205,0.0028607324,0.0017023106,0.0025617299,0.0026059127,0.0028470897,0.0029850749,0.0027771296,0.002784805,0.003967643,0.0038240675,0.0019587833,0.004341252,0.0031390067,0.90401155,0.0034299025,-35
0.008772133,0.011195327,0.0056060734,0.0070748157,0.09100612,0.016888894,0.2278162,0.013158083,0.010930385,0.015005635,0.038156282,0.012145049,0.014048314,0.014093177,0.0127920415,0.021867434,0.0033936936,0.0029547834,0.022458142,0.015897632,0.013657922,0.0030107936,0.01805349,0.008554288,0.009239945,0.0095086945,0.01800892,0.010525579,0.002631033,0.019787828,0.002570181,0.047223642,0.021682248,0.013907261,0.014941049,0.14590195,0.07553499,-34
0.009001225,0.010804272,0.0050364686,0.0057519646,0.08541456,0.016520683,0.22198145,0.0126058245,0.010700714,0.014873138,0.034842126,0.012533678,0.013740641,0.015555103,0.013843245,0.021632463,0.0034546216,0.0031130135,0.022031631,0.015609044,0.013344248,0.0028532993,0.01771422,0.008053861,0.009019008,0.009306382,0.017607788,0.011706077,0.0027299654,0.01970095,0.0027928408,0.044308074,0.02065933,0.012705602,0.014924441,0.17084396,0.07268415,-33
0.008519613,0.0106542455,0.0064054052,0.004198993,0.10824235,0.01832826,0.20947267,0.01269435,0.010969715,0.014766458,0.036821514,0.014476409,0.0142413955,0.015212412,0.015803969,0.021426268,0.0031245984,0.0036522541,0.023954056,0.016446214,0.013808962,0.0032037229,0.019026913,0.009355992,0.009172332,0.008904685,0.018733358,0.010895801,0.0028564644,0.021494947,0.0026919222,0.044186242,0.024157045,0.013331922,0.013396887,0.13259989,0.082771756,-32
0.008438099,0.010291314,0.007000475,0.0033815017,0.11907152,0.019717364,0.1957877,0.013113537,0.01121499,0.014842359,0.037317388,0.016085593,0.014771482,0.015044996,0.01778247,0.022017349,0.0029218514,0.004611706,0.02660525,0.016981592,0.014250957,0.0034464598,0.02020303,0.010164517,0.009375805,0.0088160625,0.019740058,0.010124942,0.0028699704,0.023111796,0.0026594943,0.04209516,0.027385162,0.0130401235,0.012611202,0.110903285,0.09220341,-31
0.00800685,0.010214401,0.008233648,0.0029009955,0.14504533,0.020832025,0.17512895,0.0133983735,0.011247683,0.013927461,0.038494654,0.017121356,0.015238748,0.012528183,0.018511165,0.020982701,0.0026610496,0.0059380345,0.035018798,0.017499564,0.014451168,0.0042859265,0.021506164,0.010806929,0.009382599,0.008401922,0.020819243,0.008923132,0.0028417925,0.024938691,0.0026268226,0.03767035,0.031189727,0.012703508,0.011890395,0.07481146,0.109820224,-30
0.008871336,0.010785397,0.008017246,0.002315428,0.10372472,0.019395318,0.16253999,0.012645333,0.011065393,0.014207914,0.038260765,0.017013783,0.0150492415,0.01789999,0.02069061,0.021707306,0.0026077586,0.005492242,0.02672741,0.017471878,0.014317115,0.0036059855,0.020391261,0.009801605,0.009277141,0.008779229,0.020406581,0.012545093,0.0032257307,0.02479483,0.0030483739,0.037412673,0.029018028,0.012619672,0.012165976,0.13654186,0.10555983,-29
0.008778771,0.010907082,0.0076536676,0.0022393938,0.09247288,0.01915983,0.16994593,0.012688805,0.010801982,0.01415113,0.036084227,0.016646976,0.015062486,0.018676499,0.019406388,0.021380864,0.0025281643,0.0061728745,0.027459621,0.017589625,0.01413082,0.0036511195,0.020279037,0.009526501,0.009008028,0.008513214,0.020823827,0.01293997,0.003260225,0.024548994,0.003073245,0.034219906,0.02989346,0.012274195,0.011798769,0.14205548,0.11019601,-28
0.008496155,0.011127741,0.0068990863,0.0020964276,0.08944241,0.018821657,0.16102959,0.012103837,0.010629213,0.014143605,0.03423712,0.016379792,0.014749128,0.021165084,0.019313902,0.021562427,0.0027302261,0.005470481,0.025992757,0.017329847,0.014010835,0.0034028867,0.020452935,0.009580977,0.008931028,0.008301941,0.020510513,0.0143630635,0.0036844644,0.024351701,0.0032435851,0.0353158,0.02859696,0.012206569,0.01193503,0.16735058,0.10004064,-27
0.00847877,0.010676121,0.008129218,0.0021507805,0.09489507,0.017666241,0.15203258,0.012570266,0.010748193,0.014457653,0.036855143,0.016922694,0.015159364,0.019871853,0.019696658,0.021959824,0.002526507,0.006005406,0.027571045,0.017936911,0.014310881,0.00364223,0.02062517,0.009668289,0.008989094,0.008317421,0.021026744,0.014062472,0.0033928596,0.024999753,0.0031687913,0.036129966,0.029824303,0.01262443,0.011772724,0.14695497,0.11417961,-26
0.008371007,0.010810387,0.008926085,0.0021962626,0.095030986,0.018218175,0.15064795,0.012731601,0.010762712,0.013938911,0.039066635,0.017283028,0.015396689,0.018748678,0.019797323,0.022316134,0.0023879982,0.0060930653,0.028488649,0.018237628,0.014494302,0.003823519,0.02084644,0.009808366,0.008953835,0.008262451,0.021357343,0.013655799,0.0033973996,0.025653291,0.0031213393,0.03732356,0.0314893,0.012812034,0.011690778,0.13570763,0.118152805,-25
0.008356042,0.01046039,0.00771807,0.002107465,0.08652448,0.018058797,0.14763793,0.012724671,0.010653494,0.013793438,0.036498077,0.017056555,0.015285792,0.021936176,0.020549934,0.022145836,0.0025102613,0.0063007725,0.027209392,0.018635638,0.014385404,0.003635749,0.021184934,0.009770224,0.008907726,0.00781522,0.021540731,0.014909374,0.0035014134,0.025655715,0.0032482345,0.03514024,0.0319383,0.012178945,0.01164047,0.1536504,0.11473373,-24
0.008521968,0.0104632825,0.00793886,0.0020808005,0.086806744,0.017276641,0.13954553,0.012785624,0.010614408,0.0140697975,0.037712667,0.017114958,0.015286202,0.02197863,0.021250106,0.022209728,0.0026222798,0.0061495523,0.027444432,0.018758617,0.014380387,0.0035280944,0.021164805,0.009525941,0.008890823,0.007872359,0.02185455,0.015491423,0.0034686858,0.02606224,0.0032636696,0.035006892,0.03220707,0.012163495,0.011636095,0.154596,0.11825663,-23
0.008296814,0.01058097,0.008804387,0.0021284802,0.09824466,0.017665867,0.13781889,0.013134695,0.010761552,0.013907833,0.039981544,0.017631818,0.015545897,0.019327516,0.021807747,0.022439746,0.0025429437,0.006313331,0.029750785,0.019290084,0.014647837,0.0038516195,0.021745773,0.009885452,0.008985314,0.0077806376,0.022690644,0.014110655,0.0033883755,0.027239636,0.0031210112,0.036017105,0.034629837,0.012488406,0.011665846,0.124911726,0.12686458,-22
0.008204347,0.010680086,0.008388384,0.0021421039,0.09724253,0.017481072,0.1425892,0.013274775,0.010672526,0.013643357,0.039516494,0.017401768,0.015578596,0.018758187,0.020490367,0.022078441,0.002632049,0.006357867,0.030593285,0.019129947,0.014533872,0.003886429,0.021686472,0.009702492,0.008837001,0.007716665,0.02280406,0.014109924,0.0033385623,0.027078697,0.0031733783,0.03494723,0.035156,0.012170024,0.011410293,0.12303424,0.12955928,-21
0.00834524,0.01051195,0.007945404,0.0020939652,0.09063008,0.016929215,0.13835214,0.013170169,0.0107272,0.014218897,0.03797682,0.017248997,0.015482013,0.020920955,0.020258494,0.022414207,0.0026654564,0.006218459,0.027809486,0.018950354,0.01453781,0.0036922616,0.021315869,0.00952659,0.008874714,0.007836158,0.021936547,0.014910619,0.003418896,0.026322396,0.0031653002,0.0360453,0.033609387,0.01245257,0.011504706,0.14723504,0.12074631,-20
0.008168483,0.010565793,0.008562085,0.0020340595,0.09465163,0.017076526,0.13214387,0.01234481,0.010679961,0.0140602095,0.03822522,0.017514104,0.015432638,0.022464683,0.02196723,0.022984264,0.0024745215,0.006263869,0.028861573,0.019430706,0.01462801,0.0037432313,0.022062024,0.010107166,0.008965421,0.007430481,0.022431992,0.0150837265,0.0037370902,0.026871106,0.0032264455,0.036587793,0.03296962,0.012481729,0.011816807,0.14471798,0.11723306,-19
0.008053587,0.010733082,0.008672087,0.0021484557,0.09936689,0.016914425,0.13366969,0.012778788,0.010593098,0.01420239,0.039070096,0.017245159,0.01548942,0.019775588,0.020201918,0.022452911,0.0026178723,0.0060868384,0.029361697,0.019245693,0.01452752,0.0038811995,0.021631656,0.009594699,0.008745229,0.0074753743,0.022178687,0.014856469,0.003548272,0.026885955,0.003082138,0.036361817,0.034390744,0.012558503,0.011518049,0.13618317,0.12390085,-18
0.009004196,0.010605481,0.007796874,0.0019735093,0.07786982,0.017225217,0.14089118,0.012804074,0.010585755,0.013871773,0.038469147,0.017589742,0.015471013,0.024165591,0.02279658,0.023275133,0.0026035758,0.006605066,0.028906621,0.019465387,0.014548242,0.0033353246,0.0218205,0.009731027,0.008988279,0.007871466,0.02341401,0.0151104685,0.0035166144,0.027046764,0.0034239364,0.034001887,0.033276927,0.011612132,0.011602079,0.15528436,0.113440275,-17
0.008128393,0.010481685,0.00741414,0.003103077,0.075337976,0.016900325,0.16835967,0.013012562,0.010367784,0.014234269,0.037634496,0.01671637,0.015314278,0.019286167,0.018233571,0.023084626,0.002709232,0.0050700237,0.027685614,0.018559199,0.014325533,0.0030733878,0.020744087,0.008855641,0.008500426,0.0076640467,0.021561373,0.014811797,0.0033954524,0.025806488,0.002930022,0.03699821,0.035161097,0.011999429,0.011272779,0.15530708,0.105959676,-16
0.008539908,0.010461195,0.0065883934,0.0041421666,0.06728877,0.016334863,0.19258006,0.01304631,0.010314302,0.014616865,0.037548035,0.015501324,0.0150593715,0.018482102,0.015899023,0.02353291,0.0028315103,0.004392102,0.026043937,0.018236538,0.014144747,0.0028682004,0.02002665,0.008234356,0.0084263105,0.007817815,0.020592006,0.013924181,0.0031401904,0.023795651,0.0026760586,0.039025832,0.032693576,0.012704012,0.011393292,0.16724749,0.08984993,-15
0.00857478,0.010528899,0.0054509426,0.005775909,0.05822311,0.016305165,0.21063498,0.012767984,0.010192205,0.015133968,0.034215152,0.012998888,0.01423927,0.017471615,0.013784951,0.023117986,0.0030897239,0.0036087427,0.02362215,0.017080925,0.013535377,0.0026004664,0.01847852,0.00715293,0.008438641,0.008154425,0.018886682,0.013703688,0.003022095,0.020864759,0.0025805272,0.039340217,0.027080813,0.012871042,0.012459054,0.19593096,0.07808241,-14
0.009092755,0.010945973,0.004757395,0.0062419996,0.059697557,0.01508277,0.21087696,0.012711093,0.01032935,0.014867698,0.034718126,0.011626777,0.0137776295,0.016877323,0.013090495,0.022292925,0.003571119,0.0029109344,0.021897025,0.016465142,0.013287792,0.0025660724,0.017718669,0.0066741416,0.008662331,0.008699861,0.017933734,0.01430585,0.002970249,0.01958775,0.0027813215,0.042209,0.022800354,0.013706089,0.013611879,0.20959878,0.07105504,-13
0.009400932,0.01138933,0.0040571266,0.006133394,0.055469353,0.013619211,0.20981504,0.012256977,0.010155191,0.014333004,0.03286707,0.010418609,0.013173593,0.017452192,0.013161162,0.021310342,0.0038867278,0.0026241033,0.020643877,0.015669286,0.012828472,0.0024807623,0.016919374,0.006505031,0.008588748,0.008955624,0.017032653,0.0149023635,0.0030598347,0.018514607,0.0030058033,0.04224926,0.019430045,0.013246375,0.014630839,0.23705906,0.062754504,-12
0.0094452575,0.011935765,0.004471393,0.006647839,0.061637223,0.015497512,0.22138928,0.0126029095,0.010410543,0.014199369,0.036093485,0.010741928,0.013394103,0.015511573,0.013128857,0.020787802,0.0037383693,0.002581142,0.020581324,0.015660912,0.013030151,0.0026741826,0.017030653,0.0066215587,0.008810432,0.009442718,0.017231721,0.0138819665,0.002956432,0.018947832,0.0028635422,0.04414476,0.02040423,0.0136523,0.014987965,0.20492376,0.06793916,-11
0.008736449,0.010531426,0.0028382067,0.004717467,0.02886069,0.010987242,0.151519,0.009950457,0.008607396,0.012142716,0.02139163,0.007369081,0.010611568,0.017114382,0.011186644,0.016627748,0.0065669944,0.0020947594,0.015778922,0.0118983695,0.010413206,0.0020101904,0.013113295,0.0040532905,0.007407355,0.008079633,0.013035273,0.019884774,0.0035798675,0.013772831,0.0033927688,0.032185752,0.012969537,0.012385675,0.0125911245,0.41835138,0.043242935,-10
0.009065212,0.010735617,0.004648143,0.0058919317,0.089678235,0.016682629,0.22393231,0.012633327,0.010728135,0.014691383,0.03621672,0.012873821,0.013795246,0.015284534,0.015037373,0.021193622,0.0035406663,0.0032181996,0.022536347,0.016211433,0.013387283,0.0029413905,0.018143987,0.008473427,0.00897081,0.009290517,0.017943198,0.011907752,0.002711128,0.020232378,0.0027076786,0.043568484,0.021886365,0.012399381,0.015252099,0.15627562,0.07531367,-9
0.008416361,0.0103147505,0.006162942,0.00445791,0.12283217,0.018830078,0.20693727,0.012916459,0.0110575715,0.014488728,0.039077897,0.015089619,0.014384941,0.013878299,0.017369594,0.021077279,0.0031508652,0.0039415327,0.025813522,0.017132256,0.013934714,0.003438699,0.019853925,0.009986499,0.00917174,0.008988999,0.019359255,0.010285149,0.0027513213,0.022451226,0.0025075672,0.043568276,0.026455604,0.012953478,0.01334012,0.105484694,0.088138685,-8
0.008305533,0.00987808,0.0067032473,0.0035282935,0.12973167,0.020103823,0.19177665,0.013359986,0.011291511,0.014523787,0.03866985,0.016468497,0.014861612,0.014080151,0.019251926,0.021703744,0.0029732208,0.0048958594,0.02828816,0.017532153,0.014328697,0.003619721,0.020996846,0.010550923,0.009381529,0.008739316,0.02029395,0.009838038,0.002819843,0.024074892,0.0025212807,0.041090418,0.029677017,0.012716669,0.012486355,0.09270689,0.09622982,-7
0.00794904,0.009902433,0.007621082,0.002865723,0.14293899,0.020933783,0.17437899,0.013503455,0.011249577,0.0134835215,0.038404725,0.017129077,0.015179494,0.012873556,0.019598296,0.02076573,0.002732671,0.0059736795,0.03391745,0.017939381,0.014402531,0.0042441473,0.021969406,0.010775358,0.009336174,0.008213392,0.021174388,0.009610901,0.0029223724,0.025815858,0.0026305367,0.0364186,0.032693915,0.0123777455,0.011748993,0.07528921,0.11103587,-6
0.008918452,0.0105055785,0.0068345848,0.0022304666,0.085529886,0.019011445,0.15711433,0.012181727,0.010798935,0.014151501,0.035232108,0.016278585,0.014576595,0.021730946,0.021450758,0.021093402,0.0027836321,0.0052762805,0.024092548,0.017343117,0.013875026,0.0032876176,0.01992175,0.009136766,0.009015068,0.008400359,0.019827552,0.015043772,0.0035047475,0.024228455,0.0031496543,0.034856364,0.028475521,0.012131893,0.012076314,0.17710252,0.09883174,-5
0.008699542,0.010612885,0.0070014135,0.0021917415,0.08493097,0.019345973,0.16667469,0.012566872,0.0107170865,0.013800193,0.034919366,0.016390257,0.014884357,0.02076344,0.020387823,0.021084825,0.0026410916,0.006097381,0.026159285,0.017938979,0.013963269,0.0035203323,0.020478323,0.009336709,0.008881641,0.008104178,0.020901613,0.014402989,0.0034368,0.024780437,0.003142895,0.03259996,0.030780459,0.011845573,0.011607331,0.1557938,0.10861553,-4
0.008351387,0.010800781,0.0065009096,0.0020680216,0.08492878,0.019216396,0.15798967,0.012106567,0.010609507,0.013662969,0.0336789,0.0162831,0.0147047,0.02289974,0.020260278,0.021374475,0.00287636,0.0054686987,0.02578155,0.017799336,0.013936654,0.0033288756,0.020786881,0.009523324,0.008860017,0.007857687,0.020781886,0.015572486,0.0038320278,0.024775915,0.0033063542,0.03387672,0.030029407,0.011786839,0.011663423,0.17240582,0.10031353,-3
0.008347756,0.010409341,0.00726074,0.0020930402,0.08175158,0.01794878,0.14603794,0.01226965,0.010574341,0.01424984,0.03471391,0.01636,0.014829944,0.023057107,0.020416006,0.021500483,0.0026784628,0.005819892,0.025633592,0.018055439,0.013990561,0.0034045514,0.020485552,0.009219074,0.0087720975,0.007873638,0.02076455,0.016313735,0.0036536208,0.02467591,0.0032586718,0.033928245,0.030147918,0.012130769,0.011510113,0.17571695,0.11014613,-2
0.008270848,0.010555206,0.007849234,0.0021329564,0.07930757,0.01842146,0.1441094,0.0123550845,0.01056308,0.01383279,0.036315773,0.01658094,0.0149894655,0.022313315,0.02042743,0.021799698,0.0025199952,0.0058450312,0.02588802,0.018226448,0.014105586,0.0035012623,0.02057654,0.009232184,0.008704553,0.00782381,0.020932594,0.016260114,0.0036924393,0.025085485,0.003225254,0.034811698,0.031462397,0.012313667,0.011371557,0.17199534,0.11260179,-1
