month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.010875519,0.010481209,0.007391698,0.0032434466,0.15664963,0.028877875,0.12817617,0.01578828,0.015393579,0.02202761,0.043094482,0.031229962,0.014093975,0.021199541,0.013052679,0.024480857,0.0042761676,0.0033127086,0.024420422,0.016262004,0.016962765,0.0033711542,0.0243896,0.02230018,0.009282932,0.014460866,0.01745155,0.0061047915,0.0016876158,0.02400173,0.0033219815,0.023136744,0.019021876,0.019025536,0.013762091,0.10931181,0.078078985,-53
0.010797063,0.010323337,0.0073340787,0.0033057702,0.16337897,0.02916408,0.1318477,0.015971325,0.015460352,0.021155016,0.042011898,0.033564918,0.01427818,0.01906333,0.012502667,0.024410773,0.004084505,0.003927768,0.027256195,0.016418712,0.01703428,0.003696478,0.025789805,0.02312889,0.009255766,0.014221331,0.017665504,0.005639444,0.0015930643,0.023863452,0.003121336,0.021949062,0.020368516,0.018309979,0.013574438,0.09309298,0.0814391,-52
0.010672304,0.00945477,0.007916128,0.0035247123,0.17714107,0.030366495,0.12667845,0.01652682,0.01584608,0.01982266,0.044526443,0.036675002,0.01440021,0.017862653,0.013651585,0.0244021,0.0039953236,0.0042364146,0.030472718,0.015946954,0.017502794,0.0038828088,0.02766665,0.025700208,0.009464181,0.014604226,0.018090505,0.004634912,0.0014974006,0.02457228,0.003172102,0.022427458,0.020778397,0.01750786,0.01369032,0.069817275,0.08087177,-51
0.010743313,0.00810194,0.009788335,0.0039288024,0.18931907,0.028929913,0.11118111,0.017410856,0.016175013,0.01856678,0.04822684,0.039076593,0.014755355,0.0151647115,0.015060754,0.023962548,0.0035792356,0.0052914144,0.03685232,0.016246565,0.017918242,0.0048452625,0.029365,0.026781203,0.0097507415,0.014778484,0.018457925,0.0037881439,0.0012754224,0.025575783,0.00301307,0.022755632,0.022409597,0.016894834,0.013934008,0.043968514,0.09212659,-50
0.010535651,0.008614588,0.009238553,0.003745184,0.18593006,0.028342864,0.11864305,0.016784698,0.015841642,0.018938266,0.047763772,0.037542116,0.0144879,0.016323457,0.014394369,0.024005836,0.0036863897,0.0045085642,0.032204706,0.016081732,0.017564032,0.0044307937,0.02789141,0.025943572,0.009536887,0.014506492,0.017989408,0.0042824065,0.0013835093,0.025088754,0.0030717792,0.023784807,0.021457603,0.017692436,0.013692159,0.05572757,0.08834296,-49
0.0086103,0.009906549,0.0024453918,0.002157805,0.0220751,0.011569667,0.06844103,0.008647216,0.008572872,0.01236902,0.014292988,0.007633499,0.007892388,0.013564435,0.007814637,0.013529942,0.008970419,0.0011630042,0.011561808,0.007839106,0.0091229165,0.0015297707,0.010716912,0.008088058,0.0060105883,0.008848273,0.00913883,0.018150965,0.0030892005,0.01147754,0.0039525214,0.011849008,0.0079636285,0.0140498215,0.008853896,0.59038806,0.027712869,-48
0.010280973,0.011662409,0.0033943192,0.0024250555,0.047331765,0.015937585,0.10097944,0.01126398,0.011124695,0.01702049,0.02214733,0.011487322,0.010156156,0.01990818,0.010271479,0.018254552,0.006309349,0.0015684863,0.01524157,0.010669023,0.012006995,0.0019840482,0.014824801,0.010447014,0.0073545,0.011483529,0.01214858,0.014911447,0.0026716995,0.015889078,0.004053853,0.016347038,0.01092563,0.017262304,0.011654328,0.436587,0.04201402,-47
0.010676382,0.011334184,0.006732409,0.0029577392,0.14291209,0.024155868,0.14760065,0.015233364,0.014845395,0.022432743,0.039458893,0.026550552,0.013526883,0.023661036,0.0131564615,0.023352737,0.004599824,0.0028553924,0.021196619,0.01591898,0.016366059,0.0031575582,0.022703415,0.02009245,0.009128491,0.01422934,0.016989123,0.007156947,0.0018510108,0.023054851,0.0035833197,0.023679439,0.01721103,0.019696299,0.013782056,0.13090587,0.073254555,-46
0.010878939,0.012605059,0.0050761304,0.0028442391,0.10730838,0.021693433,0.14435665,0.01431377,0.0139935855,0.0220203,0.03316516,0.019229023,0.012762218,0.024971124,0.012047144,0.022350257,0.005208196,0.0023591684,0.018710198,0.01451043,0.01529871,0.0027139024,0.020316472,0.015381689,0.008769096,0.013808035,0.015816856,0.009662086,0.0021905294,0.02096952,0.0037423363,0.021343708,0.015472771,0.019689174,0.0137408525,0.21740995,0.063271016,-45
0.010988575,0.009204762,0.008994855,0.0035268392,0.1767473,0.024899859,0.1287689,0.01667058,0.015878214,0.020690598,0.047578726,0.036942113,0.014500875,0.018312803,0.014857529,0.0239129,0.00409351,0.004251268,0.029461073,0.016362624,0.017627032,0.0040477733,0.0266853,0.025427526,0.0095956735,0.015192623,0.018266594,0.0043845405,0.0013531668,0.025236087,0.0031702148,0.02332917,0.020763716,0.01811195,0.01373761,0.05913877,0.08728832,-44
0.01083931,0.008572411,0.009576809,0.0038492135,0.18231623,0.025364961,0.12519057,0.016477088,0.015827164,0.020843493,0.048193093,0.038818713,0.0142867435,0.018064776,0.015662191,0.02476782,0.0038414972,0.0042771054,0.03070794,0.016427413,0.017696159,0.0041290773,0.027002113,0.026512288,0.009408528,0.015290739,0.018149212,0.0040346216,0.0013720506,0.025885792,0.0031769082,0.0245692,0.020218968,0.017748863,0.013793929,0.0548618,0.08224523,-43
0.0069055595,0.0031184424,0.022376766,0.015083146,0.06382164,0.020212403,0.04617635,0.02550444,0.016587986,0.007228594,0.017917583,0.025439907,0.008154712,0.0039370665,0.015498177,0.009956164,0.0020967582,0.025449565,0.31754708,0.017734254,0.017654508,0.020970762,0.02295445,0.021520168,0.014115414,0.013368444,0.018143352,0.0017369669,0.0032276341,0.031038625,0.0070064706,0.01161919,0.022391506,0.00916761,0.01544732,0.004120238,0.09477073,-42
0.0047646654,0.002245189,0.015150147,0.013590771,0.03273181,0.014181194,0.028453037,0.018859603,0.012296965,0.004988757,0.01267362,0.016368315,0.005311973,0.0029809934,0.011036076,0.005817463,0.0017223691,0.021379061,0.53441733,0.013029822,0.012883953,0.01457972,0.014807043,0.014737427,0.01135047,0.011580324,0.013096849,0.0014614712,0.004458407,0.021687023,0.010196824,0.008189933,0.014789914,0.009806936,0.0116846785,0.00334507,0.04934482,-41
0.007020146,0.0030696653,0.02336347,0.0197608,0.06221994,0.02123413,0.049486656,0.026382813,0.01721458,0.008515431,0.018373584,0.025664654,0.00990811,0.0039050467,0.015650168,0.011486331,0.0021078908,0.02544666,0.30507672,0.018085737,0.018278876,0.021369388,0.022160152,0.021989858,0.014744314,0.013552375,0.018602874,0.0015732017,0.0036145689,0.033124126,0.0051442357,0.012064383,0.024530785,0.008909636,0.01609763,0.004408053,0.08586295,-40
0.005165659,0.0024278876,0.01830901,0.017676821,0.040916864,0.016537819,0.035814967,0.02257993,0.0142480405,0.005561827,0.014689251,0.019110711,0.0073159896,0.0031525362,0.011944227,0.0074794157,0.0018536728,0.023777548,0.45092586,0.015003196,0.014944953,0.016955545,0.017382909,0.017156286,0.0129034445,0.012244793,0.015111861,0.0015207104,0.0048730257,0.026083522,0.008106346,0.009225942,0.01903567,0.008905244,0.013515873,0.003927447,0.063615166,-39
0.0063830717,0.0028281712,0.02238988,0.021190256,0.05345393,0.020416943,0.046418265,0.02680721,0.016495539,0.007547006,0.01712302,0.023239478,0.009904979,0.0036483959,0.014055158,0.010618191,0.0020115245,0.025332326,0.34896803,0.017117344,0.017398262,0.01997578,0.02054141,0.020414583,0.014493668,0.013193809,0.017616896,0.0015010616,0.0044302293,0.031043291,0.0051549985,0.011067129,0.023575965,0.008680014,0.015531695,0.0044397474,0.07499275,-38
0.007892626,0.0033268358,0.024266314,0.02271519,0.066675976,0.023068242,0.058211733,0.028177356,0.017951299,0.009121003,0.019485136,0.02672292,0.013099062,0.00405533,0.015640307,0.013142037,0.0021972526,0.025276147,0.27123109,0.018191315,0.019044468,0.021953063,0.022792915,0.022893002,0.015273374,0.014648028,0.01937959,0.0015204023,0.0031640194,0.03394536,0.0044869026,0.013570889,0.025045877,0.00826566,0.01676707,0.0048534307,0.08194883,-37
0.009394458,0.0037370923,0.024490664,0.022539249,0.077244915,0.025322925,0.06715318,0.029217748,0.018950874,0.0110728815,0.023138376,0.029865477,0.015261981,0.0043878634,0.017705418,0.016156135,0.002343796,0.024807068,0.21667682,0.01888113,0.020226188,0.022930128,0.024583546,0.024942141,0.015639907,0.015513164,0.02064119,0.0014481202,0.002591907,0.034399845,0.003913118,0.015304558,0.026252003,0.008606101,0.01755327,0.0052760495,0.08183079,-36
0.0073513803,0.003377111,0.02328838,0.021088837,0.066562146,0.022656962,0.053967245,0.027958758,0.01746726,0.008559182,0.0187474,0.025887134,0.011997301,0.0037965914,0.015948255,0.01226958,0.0022004272,0.024509244,0.287783,0.017839825,0.018524399,0.02151824,0.022223242,0.022230903,0.0149048,0.014477308,0.018812269,0.0015408688,0.0034311875,0.033084944,0.0045402343,0.0131587135,0.025667762,0.008529642,0.01631604,0.004617973,0.08316548,-35
0.007473893,0.003333205,0.023557782,0.020216018,0.068150796,0.022981841,0.054682437,0.027518947,0.017565057,0.008421532,0.019069107,0.026324611,0.011823504,0.0039501595,0.015957303,0.0121031925,0.0022040312,0.02492158,0.2830614,0.018040948,0.018665431,0.02176302,0.022672174,0.022505844,0.014943228,0.014624523,0.018967522,0.0015590596,0.003225661,0.03265573,0.004779664,0.013307582,0.024768881,0.008539592,0.016390828,0.004621919,0.08465195,-34
0.006957822,0.0029508257,0.023111073,0.01889732,0.062193632,0.022172209,0.050654437,0.026729362,0.017043706,0.00859132,0.018033603,0.02536047,0.009916463,0.004062479,0.016131613,0.011637202,0.0020718048,0.025131624,0.30934566,0.017883131,0.018111268,0.021081205,0.021875156,0.021762298,0.014665127,0.0132581005,0.018423522,0.0015359712,0.0038121392,0.033082068,0.005049411,0.011893648,0.024453437,0.009088595,0.015929688,0.004449155,0.08265336,-33
0.0068939594,0.0030676841,0.022169523,0.0156599,0.06347588,0.021826133,0.047560666,0.026615595,0.01648097,0.007237267,0.017685294,0.024960695,0.008602327,0.003985264,0.016048009,0.010192887,0.0020907682,0.025021428,0.32329994,0.017526552,0.017557137,0.020681232,0.022491433,0.02126466,0.014162589,0.013319992,0.017934063,0.0016360262,0.0034027193,0.029967777,0.006332219,0.011750807,0.022667905,0.009262056,0.015372889,0.004212006,0.08758378,-32
0.010082101,0.004214269,0.0230833,0.012624327,0.09645601,0.027860463,0.063103065,0.029801523,0.018625649,0.011544423,0.028459184,0.0331752,0.0139577,0.0047838227,0.02058129,0.0169119,0.0024061808,0.023449358,0.17641744,0.019515818,0.020244807,0.023436295,0.028360074,0.02633146,0.014626304,0.015363802,0.020864716,0.0016638748,0.0021197952,0.03257821,0.0038521453,0.01562265,0.027526071,0.009624334,0.016992081,0.005262413,0.0984779,-31
0.010427578,0.011468695,0.0061041,0.0032939923,0.13154387,0.02546305,0.178427,0.01475513,0.014089867,0.021960834,0.035758827,0.02257235,0.013145056,0.02271077,0.012055495,0.022836715,0.0047420473,0.0027543118,0.020671844,0.015235893,0.01572813,0.0029616146,0.02107744,0.017972372,0.008974776,0.013909113,0.016136318,0.007066484,0.0019825324,0.021562202,0.003424924,0.023378663,0.016736494,0.018761905,0.01363955,0.14262927,0.0640408,-30
0.011565428,0.009942084,0.008735619,0.0032381022,0.16346298,0.019176848,0.14793508,0.015912412,0.015115857,0.021449504,0.04801587,0.034116976,0.01412413,0.020442877,0.015602131,0.024069402,0.0042436165,0.0035754465,0.024957238,0.016627163,0.017167658,0.003581284,0.024644446,0.023862813,0.009371817,0.015019882,0.017761337,0.005210782,0.0014983092,0.024941297,0.0033442131,0.024504302,0.018925263,0.018547166,0.0135184955,0.07623294,0.07955916,-29
0.011193048,0.01226895,0.0041324785,0.0025494194,0.061613906,0.014134953,0.12522884,0.012491509,0.012013331,0.019220449,0.027153896,0.015381932,0.011271299,0.02331511,0.011520873,0.020053219,0.0051409663,0.0019766178,0.016428038,0.012378329,0.013372756,0.002284449,0.016875038,0.0119409,0.007880276,0.0126092415,0.013646667,0.012971221,0.0024216538,0.01818679,0.0038890762,0.018277906,0.01296293,0.018147497,0.012181472,0.35216329,0.050721727,-28
0.011062503,0.011992518,0.005470828,0.002787606,0.117805146,0.016999805,0.15342234,0.014443482,0.013870041,0.022179987,0.035449613,0.022836104,0.012934681,0.02611957,0.013137342,0.022934617,0.0049003265,0.0025416708,0.019415358,0.014988256,0.01568108,0.002896372,0.021525359,0.018562334,0.00876034,0.013882807,0.016164597,0.008727574,0.0020982318,0.02195363,0.003808059,0.02243649,0.015444136,0.019028364,0.013362767,0.1873321,0.06304405,-27
0.011133912,0.011867027,0.004998584,0.0026801613,0.0875443,0.014205579,0.13369444,0.013635895,0.013049983,0.0212545,0.031867288,0.018913357,0.0122799575,0.025881529,0.012719398,0.021873787,0.004780532,0.0022425323,0.017534863,0.013885526,0.014739388,0.002638919,0.019228823,0.014854051,0.0084472,0.013421178,0.015049506,0.011028115,0.002224261,0.020479085,0.003931417,0.021079458,0.014123583,0.019255769,0.01319691,0.26990515,0.06035405,-26
0.01105089,0.011716388,0.0054684225,0.0027721804,0.095460095,0.0146499425,0.13662896,0.013952386,0.013306953,0.021590812,0.03413722,0.020804543,0.0125639085,0.025957845,0.012764789,0.022217685,0.0045867045,0.002306497,0.017866913,0.014343211,0.015107579,0.0027702155,0.019865375,0.01590474,0.008537878,0.013595624,0.015382239,0.010351617,0.0021701956,0.021209989,0.0038713329,0.022078503,0.014822776,0.019692969,0.013056199,0.2439036,0.06353275,-25
0.0110840555,0.011751554,0.004803201,0.0026475172,0.084976606,0.014223586,0.13227318,0.013615414,0.013045177,0.02100835,0.03154555,0.01976887,0.01226003,0.026670735,0.012894039,0.021534404,0.0048984867,0.0022257452,0.017624974,0.014108685,0.014725616,0.0026058413,0.01973895,0.015415416,0.008371079,0.013213496,0.0151149295,0.011553635,0.0022505173,0.02011605,0.003956233,0.020198125,0.0144411,0.018950304,0.012521644,0.27337426,0.06049274,-24
0.011369951,0.011956695,0.004791188,0.0026007337,0.07918818,0.013652102,0.12586103,0.013487608,0.012928321,0.02100359,0.031514067,0.018801112,0.012137094,0.026407255,0.013294907,0.021383202,0.005121044,0.0021110107,0.017282963,0.013946587,0.014588037,0.0024493912,0.019223776,0.014630918,0.008345687,0.013195954,0.015078246,0.012090398,0.0022732457,0.01998056,0.0040118056,0.019432614,0.014140104,0.019062884,0.012678495,0.29036397,0.0596153,-23
0.011201252,0.0121316975,0.004632986,0.002544982,0.071199186,0.013142154,0.118278265,0.0130996285,0.01252268,0.020393997,0.030109886,0.01741609,0.011764589,0.025305297,0.0129700275,0.02079034,0.0052380487,0.0019691815,0.017007815,0.0133711845,0.014123132,0.0023268163,0.018293383,0.013451692,0.008147766,0.012956783,0.01458023,0.012907197,0.0023815455,0.01930741,0.0039919456,0.018841643,0.013781888,0.019071106,0.012372407,0.32098892,0.05738677,-22
0.011175525,0.012477212,0.0044438248,0.0025601091,0.06789392,0.01299243,0.11984259,0.013065213,0.012448425,0.020257225,0.029274384,0.01666781,0.011728885,0.024819367,0.01238582,0.020451762,0.0055003534,0.001962143,0.016871152,0.013235025,0.014014994,0.0022645183,0.018066807,0.013024949,0.008098132,0.012902868,0.014552819,0.013089636,0.002392334,0.018938243,0.0039366013,0.017918617,0.01388703,0.018942764,0.012017073,0.3290862,0.056813203,-21
0.011013674,0.012013557,0.0042647873,0.0025115411,0.06359824,0.012713841,0.11419532,0.01279543,0.012174048,0.019753464,0.02798558,0.015610383,0.011470236,0.024136297,0.0121919485,0.020170746,0.0054937676,0.0018925437,0.016732033,0.012780703,0.013700206,0.0022269182,0.017509855,0.012501524,0.007993357,0.012710686,0.014062519,0.013351571,0.0024132577,0.018426832,0.004013496,0.018066151,0.013221749,0.018808678,0.011732413,0.35153037,0.05423226,-20
0.010726633,0.010065992,0.007677609,0.0031783755,0.15396138,0.016061574,0.14138447,0.015497687,0.014615261,0.022365918,0.043072984,0.032514147,0.01374697,0.024019161,0.015083161,0.024532534,0.004362667,0.003114945,0.022434017,0.017229397,0.016984157,0.0032870292,0.02462346,0.023898415,0.009011191,0.013998593,0.017648611,0.006368262,0.0017116144,0.024464365,0.0035270215,0.024054332,0.017886499,0.01923853,0.013380928,0.10780675,0.07646539,-19
0.008592578,0.003581884,0.02407293,0.013843103,0.08148459,0.018758552,0.051698174,0.027611203,0.017643642,0.009321309,0.022730911,0.030886417,0.010811836,0.0043946397,0.018756682,0.013463403,0.0023170568,0.02612912,0.22906642,0.019255161,0.019432176,0.02342289,0.0269532,0.024882281,0.014616941,0.014650291,0.02040413,0.0018391527,0.0023090902,0.035317875,0.00538503,0.013877086,0.02479397,0.009536991,0.0163905,0.004309981,0.10745875,-18
0.0066699535,0.00274766,0.021657376,0.016047837,0.053023674,0.018233068,0.042709507,0.025460653,0.015652038,0.0073919273,0.016800288,0.024066187,0.007244498,0.0040907995,0.015115046,0.009459027,0.0020445192,0.028642375,0.3621416,0.017048266,0.016931117,0.01989423,0.021571768,0.020497466,0.014124743,0.012572346,0.017596133,0.0015961553,0.0036380661,0.031338353,0.006950238,0.010609524,0.020718815,0.009742378,0.014773316,0.0037700012,0.07742898,-17
0.006525733,0.0028022819,0.022330876,0.018213019,0.056686714,0.018775862,0.044378873,0.025693234,0.016154313,0.0076812003,0.017314,0.02452065,0.008046628,0.0038839788,0.015664022,0.009960509,0.0021203316,0.026488222,0.33662647,0.017387245,0.017455425,0.020484475,0.021728694,0.021012645,0.014311158,0.012808213,0.017941104,0.0016421579,0.0036903934,0.033109,0.0063669034,0.011052964,0.023098515,0.009425993,0.015271511,0.00403692,0.08530969,-16
0.005365193,0.0024215789,0.019121565,0.017318275,0.041956108,0.016010208,0.035863765,0.022887856,0.014228701,0.0058371457,0.014894292,0.019916305,0.006819592,0.0033100068,0.01260242,0.0075124297,0.0019450586,0.02564786,0.43874395,0.015263318,0.015190511,0.017412897,0.01812668,0.017659334,0.013046091,0.012243175,0.015466536,0.001574473,0.004385983,0.027838066,0.00867458,0.009412381,0.018992092,0.009321782,0.013571063,0.0037541518,0.065664545,-15
0.006416073,0.0027431953,0.022876535,0.021831084,0.05175173,0.01877487,0.044651203,0.026976801,0.016258616,0.0077550337,0.017175227,0.023574498,0.00948304,0.0036715593,0.014274188,0.010416694,0.0020636634,0.027122747,0.34785354,0.01714268,0.017460994,0.020124443,0.020844711,0.020598311,0.0145385545,0.013180122,0.01777273,0.0015492132,0.0042375415,0.033122934,0.005346715,0.010973638,0.02331864,0.008809229,0.015453162,0.004258665,0.075597465,-14
0.005519282,0.0024859472,0.019775832,0.02000007,0.043426536,0.01667384,0.038249698,0.024198398,0.014711908,0.0064152754,0.015391815,0.020473324,0.0080528855,0.003370808,0.012535625,0.00813167,0.0019907455,0.025697125,0.41981822,0.015565532,0.015693566,0.01791581,0.018393327,0.01819281,0.013442484,0.012682046,0.015980842,0.0015386516,0.0043823873,0.0293998,0.006806583,0.009958722,0.01967881,0.008745249,0.01403627,0.003930752,0.0667374,-13
0.005687118,0.002538124,0.02055384,0.020612478,0.04499735,0.017163005,0.03874777,0.025851652,0.015113945,0.006446535,0.015818687,0.0211225,0.008396576,0.0034517152,0.013159661,0.008588972,0.0019762868,0.026553938,0.4045286,0.015912497,0.016130114,0.018423531,0.018914243,0.018739868,0.013796746,0.012703644,0.016397238,0.0015202886,0.004625427,0.030314922,0.006381178,0.010168123,0.020445714,0.008808131,0.01440676,0.0040200492,0.06698291,-12
0.004823807,0.0023690457,0.016509667,0.017357653,0.037923533,0.014634007,0.030703777,0.022207659,0.013341425,0.0051591964,0.013919525,0.01791568,0.006753435,0.0028755784,0.012115631,0.006672419,0.001908282,0.022773772,0.48008123,0.014122144,0.014147112,0.015991628,0.016334621,0.016163066,0.012326381,0.012209867,0.014336637,0.0015690919,0.004878996,0.025836358,0.008205983,0.008997785,0.018352259,0.009056656,0.012764102,0.0036889932,0.060972866,-11
0.0058377273,0.0026245746,0.020602884,0.01994692,0.04870789,0.017211653,0.040495627,0.025779918,0.015412264,0.0060933596,0.01616415,0.021714276,0.008642531,0.0034866508,0.013752617,0.008681716,0.0020434153,0.025932703,0.38595253,0.016186422,0.016467076,0.01888464,0.019694153,0.01920166,0.013973867,0.013106083,0.016743204,0.0016043648,0.0041195126,0.030398438,0.00681989,0.010626512,0.021174764,0.008892422,0.014666358,0.0041059772,0.07425121,-10
0.007925846,0.0030167503,0.024671506,0.020453855,0.06681341,0.02047836,0.05473578,0.02862235,0.017672682,0.0094285365,0.019541375,0.02757841,0.011657702,0.0042487653,0.018020922,0.013350595,0.0021854506,0.0267061,0.26460657,0.018526502,0.019177064,0.022225352,0.023593893,0.02335472,0.01532881,0.0140227685,0.019654974,0.0015966904,0.0032372614,0.037618905,0.0046875332,0.012987481,0.025602188,0.009032754,0.016619805,0.004549127,0.08646923,-9
0.0063914414,0.0026892617,0.02138728,0.016633859,0.056090817,0.017989649,0.04297254,0.026388953,0.01578316,0.0064246124,0.016758613,0.023413511,0.008104569,0.0038751727,0.015858632,0.00933444,0.0020670563,0.026310092,0.3534646,0.016862016,0.016994683,0.019804062,0.021433886,0.02026555,0.014159931,0.013011693,0.017379533,0.0016707515,0.0036175565,0.031097706,0.007454316,0.011160439,0.021674665,0.00958214,0.014925368,0.0040408866,0.08292654,-8
0.0075533516,0.003044924,0.023110798,0.015263746,0.06799205,0.019823417,0.049115416,0.028989593,0.016935557,0.007866859,0.019110814,0.026923176,0.009456687,0.0042885346,0.017970717,0.011669654,0.002133651,0.027110994,0.2826321,0.018196492,0.018438265,0.021754518,0.024694147,0.022642136,0.014776272,0.013712057,0.018972158,0.0017283611,0.003108212,0.034027886,0.0058891345,0.012627343,0.02441069,0.009280257,0.015896885,0.0042400374,0.09461303,-7
0.0110641075,0.011578281,0.0055105393,0.0031474058,0.11879582,0.01806533,0.17304404,0.014462972,0.013491462,0.022218427,0.035567258,0.021917347,0.012903874,0.024382697,0.013209449,0.02272929,0.0050594853,0.002582655,0.019798411,0.015706435,0.015566822,0.0027931514,0.021069651,0.017230218,0.008727589,0.013640975,0.016085222,0.008255053,0.0020340744,0.021378538,0.0035636646,0.022633703,0.016161153,0.018926173,0.013278721,0.17098077,0.06243924,-6
0.011679686,0.011534068,0.005981216,0.0028291189,0.11475363,0.017023936,0.14978872,0.014640377,0.01370029,0.022302458,0.03878301,0.024495548,0.013171162,0.025689516,0.014491524,0.022974342,0.0048936745,0.0025338724,0.018998703,0.01584517,0.0159096,0.002815195,0.021841127,0.018248884,0.008862848,0.013946738,0.016525716,0.00897895,0.0019975365,0.0223476,0.0037893003,0.022070592,0.016249826,0.01935794,0.013215925,0.18048263,0.06724956,-5
0.011449536,0.012283899,0.0048247776,0.0026611546,0.08278191,0.015515957,0.13895561,0.013670887,0.012775616,0.021083396,0.032022815,0.02032093,0.012351129,0.026074842,0.012620771,0.021625333,0.004971739,0.002316971,0.017701525,0.014425866,0.014736568,0.0025580993,0.01978552,0.014789406,0.008323723,0.013335773,0.015326985,0.011541549,0.0022218288,0.020125223,0.003819362,0.019196622,0.015214695,0.018866822,0.012266488,0.26673785,0.06071879,-4
0.011130529,0.01219398,0.004473684,0.0025932842,0.08046222,0.01519353,0.13197376,0.013324601,0.012577621,0.020804578,0.030394493,0.018880205,0.012005368,0.026783496,0.012681961,0.021282889,0.0052717477,0.002095527,0.017965473,0.013818937,0.014501595,0.0024641673,0.019620094,0.015268937,0.008195696,0.013132193,0.014995587,0.0119721545,0.0023842654,0.019676426,0.0040506315,0.019092483,0.014121703,0.018585887,0.012010733,0.28814477,0.05587481,-3
0.010857875,0.011808606,0.004511119,0.0025640645,0.07121109,0.01417697,0.12058115,0.012986162,0.012175575,0.020296985,0.029097833,0.01757043,0.011725594,0.025670998,0.012259967,0.020660304,0.0049998886,0.0020178559,0.0170789,0.013417379,0.014058659,0.0024086768,0.018482303,0.013897789,0.008042247,0.01285248,0.014441338,0.012972961,0.0023598776,0.019109923,0.0040293434,0.018571211,0.013665076,0.018765034,0.0119936345,0.3217291,0.056951605,-2
0.010762559,0.0116680395,0.004573421,0.002593107,0.0682731,0.0140719125,0.118193135,0.012843886,0.0120175425,0.019974288,0.029225534,0.017541481,0.011602447,0.025142247,0.01202828,0.020318985,0.004863743,0.0019404452,0.016925812,0.013184297,0.0139050055,0.002395835,0.018164292,0.013656612,0.007946628,0.012768626,0.0141942585,0.013181367,0.0023962327,0.018968882,0.004028353,0.018759254,0.013617339,0.018899934,0.011615482,0.33157444,0.05618323,-1
